joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 06 Precinct 24,599.4169494414463,0.07605465392355512,0.16514420337487556,0.37384694585171896,0.012719647719520978,0.16268013245887172,0.004676455792323156,0.02879176053738736,0.021031859292992013,0.9065979951307033,0.0003560199524483398,0.01721245746179067,0.0,3.31,1174.0915,0.06767922048781969,0.1750613833159506,0.40455044728301187,0.008237571618420134,0.17648593350551026,0.015613138790658104,0.03973097736286873,0.029274815145204587,0.0,0.0721338534096298,43.23825436225676,0.0,0.18531680496439612,111.08203391199379,1.0,0.42892693043211655,257.10607217290277,0.0,0.009099077069858616,5.454141019947265,0.0,0.18732807243158756,112.2876217216885,0.0,0.016221865277371503,9.723660998812147,0.0,0.042010017593239066,25.18151659172085,0.0,0.03115303009657265,18.673654266345142
CITY OF CHICAGO:Ward 06 Precinct 25,416.46922887690414,0.028292378018174594,0.20249907657157337,0.3484241617245716,0.10353464589694866,0.10113725709687627,0.005424350739386418,0.02603189430728608,0.029601894596427616,0.7319077292691476,0.17218069858909588,8.012154125218782e-05,0.0,9.0,1215.6531,0.01991694458243916,0.21533683504521758,0.37197227575790387,0.10855696431149514,0.11008944578927085,0.016577814758515982,0.03673196041370413,0.03745124685089701,0.0,0.02124735694043351,8.848870360654681,0.00122,0.22935199111021198,95.51804687905256,0.99878,0.3975664583882738,165.57419635228618,0.0,0.11560353712916796,48.145315963627134,0.0,0.11743368889650928,48.90751785889948,0.0,0.01783371817079285,7.427194854598132,0.0,0.03942516795950672,16.41936929843819,0.0,0.040324866248332196,16.79406595100721
CITY OF CHICAGO:Ward 06 Precinct 26,656.0845305712612,0.0333219624157752,0.1751195306587194,0.40740419554055585,0.023438732569290084,0.141154423452394,0.004141466280730952,0.03142020634508845,0.02894514168869074,0.9503429657072778,0.03944689323228021,0.005405349931496656,0.0,7.38,1559.048,0.024946528980039767,0.1859788222107943,0.4402246837415105,0.019675967968270654,0.15293136295307175,0.013934763530314746,0.041924083720230425,0.03701727440521174,0.0,0.02668224503310928,17.50580820713487,0.0,0.19717125647625167,129.36101124736732,1.0,0.4677084116007838,306.85625366933044,0.0,0.020794496725388426,13.642947622542094,0.0,0.16218258345608103,106.40548413361732,0.0,0.01482489714832164,9.726385686323832,0.0,0.044134512271102086,28.95597076537758,0.0,0.0393709450703823,25.830668014648683
CITY OF CHICAGO:Ward 06 Precinct 27,779.1421265017013,0.04837738975466853,0.1834111350941042,0.39419275137025855,0.019371731819382232,0.13949827559737946,0.0049175209816859295,0.02556891435785475,0.02960793997591112,0.9102335659143768,0.007339371349348848,0.039571353894406684,0.0,9.1,2111.952,0.04000195631893309,0.1957118597990186,0.42642103164486334,0.01514742899873317,0.15037758338544024,0.01517986028492883,0.03615207119485005,0.03764169588267663,0.0,0.04254663799712151,33.14987800457534,0.0,0.2076542286817779,161.79215731219102,1.0,0.4542214282883132,353.9030495391964,0.0,0.016010784268048826,12.474676501567549,0.0,0.15976000203450708,124.47574771508198,0.0,0.016147107286317713,12.5808915079127,0.0,0.03821086683940686,29.771696044728806,0.0,0.03998389028169162,31.15313329988792
CITY OF CHICAGO:Ward 07 Precinct 01,526.3061327970199,0.0014269839691728736,0.18382878645009432,0.42962758625226183,0.01196681126323032,0.13896663858862582,0.005790532992703144,0.03604838815527522,0.0372899312798813,0.9677429349243962,0.0067487351671576944,0.0062205546457783254,0.0,8.06,3592.3324,0.0,0.19494939231999253,0.4633982584468637,0.006869083746793091,0.15081751675633748,0.015575429186285836,0.046570419456396756,0.04540183706333708,0.0,3.135734817194715e-05,0.016503564651147207,0.0,0.20246584650211835,106.55901669600496,1.0,0.48312426094739425,254.2712614396414,0.0,0.007476810476229078,3.935091207400371,0.0,0.1566083021434489,82.42390986502583,0.0,0.01594905886006212,8.394087490391342,0.0,0.048581048581024355,25.56850380590308,0.0,0.0469129758647575,24.69058690538045
CITY OF CHICAGO:Ward 07 Precinct 02,677.8951370211182,0.01675702407682729,0.18089138156689522,0.41932824801542445,0.01362132135139403,0.14290156012811908,0.005465591278386939,0.025685071272599728,0.04029546126159797,0.9835952927704757,0.009758545357771101,0.0018230705325701733,0.0005340015427563172,9.89,2869.2801,0.008381590641091854,0.19245485375874852,0.45387937181930876,0.008426491592598392,0.15410625722982113,0.014918494701896563,0.03609051853791785,0.04837590922806073,0.0,0.008832923868546913,5.987796136165715,0.0,0.2022106913335704,137.07764430870574,1.0,0.47750668909348715,323.69946243153,0.0,0.009169681958627624,6.216082807783949,0.0,0.1617937584734239,109.67920206950339,0.0,0.015992140173323528,10.840994054056083,0.0,0.038474821971390405,26.081894712158828,0.0,0.05060446385167122,34.304519956608885
CITY OF CHICAGO:Ward 07 Precinct 03,406.8475633367891,0.007044572783228231,0.18653326922776578,0.3820463024560534,0.0849536025110584,0.1297056747056812,0.004273804877625229,0.024571072256672665,0.02581736013316002,0.8161452190375308,0.16853085524590702,0.01532392571656216,0.0,7.06,3034.5553,0.0,0.19787697758895842,0.40896038401139245,0.08785267645493378,0.1398095104024604,0.014689486963526809,0.035099538010504895,0.033675774730174565,0.0,0.00021101173411928732,0.08584960986190245,2e-05,0.20847310273611258,84.8167738694475,0.99998,0.4316107513272639,175.59978248745813,0.0,0.09258948866875122,37.66980785548068,0.0,0.14766592601748732,60.07752218808529,0.0,0.015881820213375225,6.461479855164675,0.0,0.03689206328497926,15.009446053960431,0.0,0.03558324103452773,14.476954910523254
CITY OF CHICAGO:Ward 07 Precinct 04,703.8358496796484,0.05647195556636812,0.16658112707031827,0.38385284949797316,0.01946298056624239,0.14760795396235707,0.005411542923078444,0.028931047687062873,0.03662620167784442,0.9190045549943877,0.023344246487177794,0.04685971993637774,0.0,3.49,2631.5949,0.04809652213063269,0.17657431288451705,0.4154129415101262,0.015305297334789168,0.16083797720911966,0.015947944547780497,0.039692528303144445,0.044765963589334164,0.0,0.05101244163429898,35.904385201910294,2e-05,0.1880210930775478,132.33598580393212,0.99998,0.4429389501224948,311.7563123156775,0.0,0.01641088941730768,11.5505722970295,0.0,0.1711195098373618,120.44004560314448,0.0,0.01713102091591135,12.057426662230293,0.0,0.04223565765731915,29.726969994017974,0.0,0.047739850479381514,33.601018225734855
CITY OF CHICAGO:Ward 07 Precinct 05,449.57549707098804,0.049847176676818206,0.16904893635400287,0.39099687299965924,0.019741272592577873,0.14219672503305053,0.005328154564495957,0.02942543524529533,0.03836108548534492,0.9157418675381803,0.02098887073995841,0.04884814072946288,0.0,4.06,2191.3137,0.04147174324108277,0.1793020741074152,0.4225796328462903,0.015579725849653926,0.15517299084532377,0.01586496806096795,0.040175073130648296,0.04648727942806188,0.0,0.04399726141715249,19.78009067137853,0.0,0.19123863237157013,85.97620320762458,1.0,0.4505778426029977,202.5687575574161,0.0,0.01643592479176772,7.389189058080347,0.0,0.16517525532700586,74.25874751746602,0.0,0.016923188410515468,7.608250841683474,0.0,0.04306243089109696,19.359813772949984,0.0,0.04963289941985984,22.31373542775784
CITY OF CHICAGO:Ward 07 Precinct 06,125.96013670557029,0.035213879028623926,0.17549749320854716,0.3898344151921609,0.03875588827081358,0.14317255942437299,0.005246278090603008,0.02337653915552312,0.033848606580599974,0.841600805777688,0.0492718744934116,0.05626554563710115,0.03834489146332529,4.95,995.0139,0.02683844559288849,0.1864495503096743,0.41923826555914057,0.03679213078477967,0.1549600123713119,0.016260288515199853,0.03419783590886806,0.04189695846758096,0.0,0.029168140147317584,3.6740229204033557,2e-05,0.19865875152032847,25.02308349925849,0.99998,0.447903897593579,56.41803617184496,0.0,0.03908591799117521,4.923267573431138,0.0,0.1649125532895501,20.772407756816374,0.0,0.017193006518791173,2.165633451486697,0.0,0.03617387081944244,4.55646571358661,0.0,0.04482176818776336,5.645756048316054
CITY OF CHICAGO:Ward 07 Precinct 07,448.09081193195914,0.05420112992097589,0.15245684032786627,0.38603632275091215,0.027348796596551865,0.16111727549280802,0.004404727514498216,0.02638978186765071,0.032990784479981564,0.8626905290207055,0.047132318035185576,0.05911224307176973,0.020841029612569235,-1.17,3673.3118,0.04582569648524046,0.1609026876623661,0.4146212377733787,0.02455462820807871,0.1760670110274371,0.015897837550473887,0.03750837656222834,0.041256012240240475,0.0,0.0490284106837206,21.969180351001903,0.0,0.17166637752618402,76.92212648712602,1.0,0.4432729519827304,198.626536961418,0.0,0.026570385290380354,11.905945518111517,0.0,0.18776054069365672,84.1337731282043,0.0,0.017107085501081802,7.66552783196919,0.0,0.03999242885202234,17.920239915433797,0.0,0.04424003429142951,19.823552885544363
CITY OF CHICAGO:Ward 07 Precinct 08,221.34543095245544,0.0566991936195176,0.15175085444448816,0.3932937301256265,0.016726594811256337,0.15800121594976899,0.0035661485930161604,0.024204710605573398,0.040703210801997416,0.9229152102780513,0.012643030339428023,0.05293443274498587,0.006547322154925127,1.52,1342.0754,0.04832376018378216,0.16101590055291023,0.4248341514386244,0.012029796076139684,0.1721729638546467,0.014287837666886422,0.0350648151905452,0.04890426254590892,0.0,0.05126929034691184,11.348223166463766,0.0,0.17109125474466813,37.8702675136549,1.0,0.451674905884233,99.9761766933553,0.0,0.01291358242279182,2.8583624665129093,0.0,0.18318571499598207,40.547321030119335,0.0,0.015045310024004787,3.3302106310766373,0.0,0.03786109299970139,8.380379946349898,0.0,0.051958377993306576,11.500749568519021
CITY OF CHICAGO:Ward 07 Precinct 09,410.72696453039043,0.02104712204854442,0.1614464401855542,0.4281617629569685,0.019300237408065378,0.14098046803229147,0.003883044134290236,0.023823305587288582,0.046303278598242154,0.9331978510292386,0.02056275844155535,0.0336766511514854,0.007147776293049266,3.81,3357.142,0.012671688612808985,0.17136952374962044,0.46030214696154864,0.014895794046409973,0.15416432423310927,0.014240805986358636,0.034540987411876674,0.054448216507711505,0.0,0.013702346896951878,5.627923347927458,0.0,0.18134764508551188,74.48436779070686,1.0,0.48693640945735295,199.99791337574584,0.0,0.015786421493111595,6.483908980663038,0.0,0.16269827263466843,66.82456765357524,0.0,0.015352290288310224,6.30559958870705,0.0,0.03644138983084186,14.967461428490312,0.0,0.057264050667326774,23.5198897073056
CITY OF CHICAGO:Ward 07 Precinct 10,448.0399421258977,0.05792608793480311,0.18201103177660816,0.38118908643404836,0.010030111149514187,0.15059072094169437,0.0059123199292104925,0.027591817503287482,0.02969448328207856,0.9812328764993268,0.0,0.006597504050553395,0.0,9.7,1286.244,0.049550654499067676,0.193626739841303,0.41574609254624945,0.0045253893068913295,0.16189812379243843,0.015469245457014422,0.03803112242076126,0.03778611964571827,0.0,0.05266143549015487,23.59442650927568,0.0,0.2050586808843056,91.8744795158172,1.0,0.4410187281297844,197.5940054277056,0.0,0.004621858773130766,2.070777337227581,0.0,0.17140693025782147,76.79715111269212,0.0,0.016488519685053483,7.387515405433088,0.0,0.040442959212281734,18.12006110487075,0.0,0.039854020001433545,17.856192814926654
CITY OF CHICAGO:Ward 07 Precinct 11,481.6267122991537,0.06145376999267553,0.17716473388306087,0.37736646230757886,0.016413426867947813,0.14883763793660607,0.006147059830499094,0.021286856515288013,0.036275711617588594,0.8951685997349399,0.0,0.1004589766730899,0.0,7.08,1967.856,0.053078336556940095,0.18920306289511046,0.40954972089889846,0.011724307133279228,0.16018664392797033,0.01667852771286278,0.03193452355759989,0.04427836482678274,0.0,0.05624641446095913,27.08977567544732,4e-05,0.20099388158084452,96.80402237802758,0.99996,0.4361488682818537,210.06094550358583,0.0,0.01217348188474237,5.863074057381773,0.0,0.17022934631120065,81.98700040069764,0.0,0.018067126616996863,8.70161079323673,0.0,0.03379864275768611,16.278329191557965,0.0,0.047203146774446286,22.734296391150966
CITY OF CHICAGO:Ward 07 Precinct 12,614.3228589682234,0.026597029424108812,0.17777919548377502,0.4103107265857424,0.020489406565346653,0.13919730594894658,0.005705463129834194,0.028229627829397006,0.03663690398409389,0.8664804721236864,0.005009174672476824,0.030666742771378014,8.121994604675012e-05,3.94,2671.7575,0.018221595988373376,0.1883038938757709,0.4396939462493814,0.016811120579082697,0.1525019014885861,0.017001404477663785,0.03924369588041772,0.04485592897016767,0.0,0.019481016386147004,11.967633681944635,0.0,0.19934074117661038,122.45957402845994,1.0,0.4663888680162853,286.5133427907178,0.0,0.017955265579312096,11.030330084216741,0.0,0.16136555647472206,99.13054999254956,0.0,0.018392458619951986,11.298907762863648,0.0,0.041703276774246865,25.61927621629844,0.0,0.047333597438834835,29.07811090387599
CITY OF CHICAGO:Ward 07 Precinct 13,481.8227683675144,0.034878206273796675,0.1767128103596634,0.3785088335490596,0.05089434784153389,0.14394719958429647,0.004819983815741647,0.022341971551037412,0.03284230597611572,0.8078848832351372,0.06479252584249517,0.055887048185940744,0.0014410034119356077,4.51,3395.5506,0.02650277283806124,0.18782947430352556,0.4056598622191621,0.050108087655719655,0.15599526305302505,0.016291775037205237,0.03331366991737194,0.040932582485373174,0.0,0.028395480131137185,13.68158884590927,2e-05,0.20060923275850706,96.65809588778693,0.99998,0.4335937996738952,208.91536490586566,0.0,0.05306793985622542,25.569341693087285,0.0,0.166714341212994,80.32676540981117,0.0,0.017545331993974123,8.453740433263734,0.0,0.0357129977991406,17.20733546628487,0.0,0.04364336949597755,21.028369111438238
CITY OF CHICAGO:Ward 07 Precinct 14,353.9793771544039,0.06499404474694431,0.1683037466640762,0.34245088999430606,0.0794334898138299,0.14167502562924578,0.003581041200376005,0.019456407699418272,0.025051013203048384,0.7463519675321793,0.13340497964594966,0.05700986561711219,0.02989329909934934,3.59,1921.7551,0.05661861131120888,0.17909798322221704,0.36699610824191115,0.08195221629466871,0.15309304034621884,0.015340529110117226,0.03046544607616202,0.03306955290694016,0.0,0.06079848284507416,21.52140908943206,2e-05,0.1920327308844264,67.97562647172852,0.99996,0.39303145654361393,139.12503018939663,0.0,0.08803838200579811,31.163771628093894,2e-05,0.16356161969692473,57.8974402666829,0.0,0.01670788338092865,5.91424615274954,0.0,0.03270803006500249,11.577968110357098,0.0,0.03532247515049137,12.503427753322843
CITY OF CHICAGO:Ward 07 Precinct 15,514.7594157717666,0.05425085688783035,0.1469917010931978,0.3756873498630876,0.030792006160451087,0.1708556029536201,0.004213275342001482,0.025542388418860494,0.03661247823219556,0.907253804621992,0.06088352357395891,0.026955467473542855,0.0030483127390848836,-1.35,3280.5033,0.045875423452094916,0.15507219312751427,0.40534296409483855,0.027864927603109338,0.18597940551024097,0.015121640200502884,0.03650243014802472,0.04487450337311796,0.0,0.04916665996158983,25.30900115727709,0.0,0.16573278864621635,85.312513457752,1.0,0.433047963579854,222.9155167335189,0.0,0.030164280681254887,15.527347500658353,0.0,0.19828348835212595,102.06829262132824,0.0,0.016653402310383345,8.57249564390512,0.0,0.039186742457824525,20.171744653588433,0.0,0.04751296475264492,24.45774597765604
CITY OF CHICAGO:Ward 07 Precinct 16,173.6377347207765,0.08391895123507534,0.15385246672777947,0.2880094012285327,0.13043344910458096,0.136298686351631,0.0035864188835440956,0.020822764556216213,0.028023520863884942,0.6878183208715559,0.29278580770983276,0.0,0.004156270415081496,-2.63,1165.8048,0.0755435177993399,0.16185721986447188,0.30663825786829146,0.13896801249661228,0.14937462851803937,0.01599174227503347,0.03209847687313469,0.03616163181452082,0.0,0.08101283473037262,14.06688510589055,0.00292,0.1737151881349228,30.163511754341506,0.99508,0.32915740486062695,57.15414614656877,0.00082,0.1493760812454742,25.937324368930806,0.00118,0.16024260450298083,27.824162851654894,0.0,0.0173976797272285,3.0208936972335336,0.0,0.034473512112947066,5.985902551161378,0.0,0.03896851543341251,6.766404745289367
CITY OF CHICAGO:Ward 07 Precinct 17,146.44321329639888,0.0,0.20221129252128017,0.36157889590267633,0.13564082090475968,0.09912649387585296,0.0035513474340304364,0.020665119527348185,0.024461843181012764,0.7369420002904083,0.2592593296050019,0.0,0.0,11.15,1053.0001,0.0,0.21524104203266903,0.38515708737995763,0.14366297613119325,0.1064518171235531,0.013773360370482095,0.03095348316378386,0.0320593091392561,0.0,0.0,0.0,0.00038,0.22468853724445087,32.90411138494498,0.99962,0.40238810774295836,58.92700749013638,0.0,0.14998529834735042,21.964329037205058,0.0,0.11085053566427905,16.233308638304088,0.0,0.014702777878676593,2.1531220369366113,0.0,0.032247028755075166,4.722358510154581,0.0,0.03328045279324779,4.87369644700232
CITY OF CHICAGO:Ward 07 Precinct 18,135.55678670360112,0.17993624375372863,0.11853186484606631,0.24714940876513017,0.09780040358063277,0.17238400800496223,0.0020212425149673625,0.014040487471006176,0.013082000014750989,0.6496770420169293,0.2891937653613002,0.04738663622768287,0.00013078300392744402,-10.19,328.7889,0.17849607073693394,0.12314741346100222,0.26060054309308806,0.10453437869814804,0.18782647180291698,0.01516364380522528,0.025570119206797144,0.02129484670533209,0.04854,0.1902886850655322,25.794922693537078,0.00206,0.1317302211736755,17.856925494058128,0.87666,0.2781335266300823,37.70288714451443,0.00058,0.11158277549866959,15.125802498068962,0.07216,0.20020334349993146,27.138921932167996,0.0,0.01646245356222467,2.231597306152428,0.0,0.02745767417579497,3.7220740816252156,0.0,0.02326736836217904,3.154049690226021
CITY OF CHICAGO:Ward 07 Precinct 19,654.9507651794784,0.08390176913924294,0.15247856388073736,0.3754834173605598,0.012054831575549013,0.17017913320137745,0.0035893568763380596,0.024410741508349133,0.022847845409091197,0.9712432398586225,0.0237845603045713,0.0032427464622892684,0.0,1.57,1169.0399,0.0755263357035075,0.16122302382367462,0.408121084972547,0.0072061193787484636,0.184610863230121,0.013718223570061285,0.03514233798571937,0.031085498845064865,0.0,0.08023168754247115,52.5478051475823,0.0,0.17053391119546965,111.69131562652206,0.99994,0.4324642642237887,283.24280076615054,0.0,0.007593496201226159,4.973366147380535,6e-05,0.19532120098580874,127.92577004143011,0.0,0.01480236332012453,9.694819182980204,0.0,0.03714354335852367,24.32719214414221,0.0,0.03284783616593445,21.51371543136891
CITY OF CHICAGO:Ward 07 Precinct 20,350.33661641145284,0.04137645087158415,0.17881449885811956,0.412343085404816,0.011719136278521988,0.13324497234201627,0.004952591053209709,0.026833376399864068,0.03566154774311302,0.9789215621964389,0.010441337777151602,0.0,0.007684238686202584,8.79,876.5735,0.03300101743584871,0.18999438030418778,0.4466498338206641,0.006598226409923587,0.14482191908933084,0.014521611126917949,0.037287227861501335,0.04375927146106968,0.0,0.03495998413588039,12.247762551962404,0.0,0.20055722100023948,70.26253820210788,1.0,0.47310302035735036,165.7453113660328,0.0,0.007065664580279808,2.475361021753476,0.0,0.1531476256033858,53.653220965338164,0.0,0.01514100062987677,5.304446929754704,0.0,0.039495722400115535,13.836797748382502,0.0,0.046331262679402005,16.23153780117192
CITY OF CHICAGO:Ward 07 Precinct 21,320.7700038415065,0.038299075600557106,0.16695970685849224,0.4184291645750847,0.009156019797879604,0.15719259199996624,0.003974076590708012,0.024649118807919576,0.026285904720637337,0.9713692373675882,0.00786623733986246,0.0,0.006368020515678222,5.93,584.2946,0.02992364216482167,0.17722028796173697,0.4519971258044716,0.003990379387996682,0.16993623236747865,0.01387070817775211,0.0352475516152859,0.03444756002990041,0.0,0.03198324480623599,10.259265559360161,0.0,0.18698512609018034,59.97921961425172,1.0,0.47719943549612864,153.07126475725792,0.0,0.0037126057369743174,1.1908925565112507,0.0,0.1792243068377221,57.489781592827455,0.0,0.014392540262190875,4.616695195192004,0.0,0.03711103185427539,11.904105830458185,0.0,0.03647257258371625,11.699307247788285
CITY OF CHICAGO:Ward 07 Precinct 22,350.94543942631947,0.07200656969474556,0.1595727616307148,0.37406070535055236,0.05730004933282205,0.13095375606180032,0.0027763431371829973,0.024115636975926905,0.02415983676749996,0.849881897234236,0.13552047005555082,0.003204421684520652,0.0,2.47,886.4314,0.06363113625901012,0.16903811371003444,0.40151179604293247,0.058156208421668396,0.14361619454681449,0.013543625922885362,0.03490126443624948,0.03223514816984938,0.0,0.06841732775276761,24.010749152569552,0.0,0.18078814979398378,63.446776672520905,1.0,0.4303852299103391,151.0417336334815,0.0,0.062403713734693,21.900298738456083,0.0,0.15337965788169547,53.827891434350164,0.0,0.014847903738268296,5.210804101986259,0.0,0.03744066789964155,13.139631648454598,0.0,0.03425062192461024,12.020099561957071
CITY OF CHICAGO:Ward 07 Precinct 23,184.0225988700565,0.06220522628651136,0.17540646540579363,0.3642092962871465,0.06575183587937754,0.13011963566029253,0.0035021758229293342,0.021120100448315013,0.022630923160878773,0.8321539954219754,0.13585477167882046,0.01360091995990881,0.0,7.18,799.0783,0.05382979285077592,0.18681261593465606,0.3919426550055589,0.06727823304632956,0.14055915207371592,0.01396725325004005,0.03169718106447882,0.03054660428388857,0.0,0.05722753072632717,10.531158931174739,8e-05,0.20006890530174848,36.81719990671498,0.99992,0.42025850755842964,77.33706275815351,0.0,0.0717686730480714,13.207057731761479,0.0,0.1501762159530733,27.635817548155384,0.0,0.015005233163928069,2.7613020034772036,0.0,0.03387783509224561,6.234287257766237,0.0,0.03263907503913763,6.006327413416897
CITY OF CHICAGO:Ward 07 Precinct 24,91.49756477693356,0.033586915479545815,0.19427950725103024,0.37060023368986394,0.08847507101704201,0.11109928280520821,0.0037428222575360912,0.019888238287092713,0.023273588163925697,0.7964826963832193,0.16960039658264695,0.012021293116999456,0.0,11.82,422.4088,0.02521148204381038,0.2076247078371888,0.3973766336923757,0.09221740990578223,0.11910425150451556,0.013877817789236694,0.03022474760015572,0.030996437136378743,0.0,0.026816812891765254,2.4536730746751982,0.00022,0.2210958298666314,20.229730015131988,0.99978,0.4237168983511844,38.76906435396887,0.0,0.09806923324175568,8.973096021161746,0.0,0.12696588768375225,11.617069532804992,0.0,0.014868137351255216,1.3603983604088195,0.0,0.032358099479501815,2.9606873031841774,0.0,0.03314473128222897,3.0326621975098016
CITY OF CHICAGO:Ward 07 Precinct 25,411.26484715301626,0.07136310654453765,0.153055860021809,0.36081048638899105,0.044622809261596355,0.1641180010685888,0.0030925821894112254,0.02433418278126627,0.023548630695044457,0.8547140943464187,0.09101393399718366,0.05424296302713788,2.900862925986292e-05,0.98,1796.0173,0.06298767310880221,0.16233989523051434,0.3889966360125623,0.0435645650467755,0.17761995603117095,0.01419951224166495,0.03524770503916477,0.03167754479878891,0.0,0.0675404432129848,27.77701005463517,0.0,0.1731820635371858,71.22369489026467,0.99998,0.4166935518658628,171.37140991776153,0.0,0.04637571420911715,19.07270101582453,2e-05,0.18957214870092776,77.96436075995592,0.0,0.015347345407037034,6.3118236630296325,0.0,0.037966417948928174,15.61425307471348,0.0,0.034209813509075704,14.06929372394321
CITY OF CHICAGO:Ward 07 Precinct 26,576.2370135692463,0.03248577072461252,0.14844376078952304,0.4271120026064962,0.0023515643503804334,0.1567182783147213,0.0045041310977871245,0.024078487917917172,0.049251663149807084,0.9960296851304102,0.0,0.003970314869589703,0.0,-0.36,2558.7895,0.024110337288877084,0.15647298627354056,0.46042484762227187,0.0,0.1722410401548263,0.014642296141216884,0.034873535447347635,0.057568604472331496,0.0,0.025713346774040833,14.816982153943703,0.0,0.16422696455944025,94.6336556052743,1.0,0.4837241006584264,278.7397311548811,0.0,0.0003812010350313628,0.21966214599597814,0.0,0.18043262878777055,103.97195916311333,0.0,0.015684673390146217,9.038089353146882,0.0,0.03611667378011747,20.811764239109593,0.0,0.06038993362142307,34.79891499965385
CITY OF CHICAGO:Ward 07 Precinct 27,292.6944480385081,0.06781690466580642,0.1570625409571187,0.3944683342665172,0.003727538844038508,0.1581658965734595,0.004299292290703251,0.027676146717951843,0.03172900463564947,0.9880732414647738,0.0,0.011926758535226263,0.0,2.25,791.9503,0.059441471230070986,0.1660489138705583,0.42811198338997847,0.0,0.17252731610871402,0.014317835237251057,0.03837738153243778,0.03996897029043875,0.0,0.06239154546745105,18.261658962865067,0.0,0.17499087950139441,51.21885888743372,1.0,0.4522022271246454,132.35708127003215,0.0,8.811779596740947e-05,0.025791589653050787,0.0,0.18227745609324397,53.35159940107544,0.0,0.015552529191267202,4.5521389472407385,0.0,0.04041323721145167,11.828730159055143,0.0,0.04230588320298588,12.382697132879542
CITY OF CHICAGO:Ward 07 Precinct 28,213.14794132497758,0.07410234359543383,0.14795930531373175,0.39995432212195225,0.0008543159583548413,0.15882753925219234,0.0031670808435104174,0.035312844925696134,0.02476790694037308,1.0,0.0,0.0,0.0,-0.29,623.2777,0.06572691015969839,0.155974414964946,0.43338182767425976,0.0,0.17434408471608037,0.013255820434260396,0.04609700909316319,0.033087633252585874,0.0,0.06916427071627107,14.742221916416613,0.0,0.16385959211795842,34.92633472629336,1.0,0.456178452315096,97.23349798777718,0.0,0.00031801802267868206,0.06778488683820112,0.0,0.18312940597139601,39.03365587886912,0.0,0.014051505103790496,2.99504938539036,0.0,0.04852842454225208,10.343733786925549,0.0,0.034588518547839224,7.372471521952734
CITY OF CHICAGO:Ward 07 Precinct 29,262.0304644528237,0.05894481230840874,0.1561210271157722,0.4018539204177346,0.00508055250084781,0.15321324131911387,0.0041499779396684455,0.02887845021286205,0.03670367713683713,0.9784554925547272,0.0,0.021544348881706664,0.0,1.89,630.6619,0.05056937887267331,0.16509074264007853,0.4351893641306871,0.0,0.167653678844021,0.014298778909227487,0.03961227544907764,0.044940437044385696,0.0,0.0533907091925706,13.98999232719492,0.0,0.17492288496540515,45.835124790912964,1.0,0.46056130869833073,120.68109362722392,0.0,0.0003454720372983989,0.0905241983887627,0.0,0.17697339474838614,46.37242082171253,0.0,0.015390667277818033,4.032823695045535,0.0,0.04180750491631761,10.954839930836414,0.0,0.04734000027787428,12.4045222600082
CITY OF CHICAGO:Ward 07 Precinct 30,249.7327225999005,0.11441540162041514,0.14719125343104617,0.27902326713052694,0.12410091618018387,0.1439969709673042,0.002933677902182963,0.01488845702482648,0.018395714694759,0.6642123181461479,0.31298333093875064,0.022218259784087216,0.000586091131014315,-3.67,1518.7058,0.1060399681846797,0.15498895696743856,0.29640794879670174,0.13355492914568645,0.15715613671902845,0.01567861889481337,0.02625961528053629,0.02654731352055934,0.0001,0.11332244253900559,28.300322106936648,0.00294,0.1660230278928484,41.46138276996025,0.9925,0.3175473100879624,79.3019543025417,0.00076,0.14277361032653735,35.65524242226344,0.0037,0.1681588662766661,41.99477150458442,0.0,0.01691709734192836,4.22475277768731,0.0,0.02822048094830067,7.047577540297748,0.0,0.02812606896898224,7.023999779656512
