joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 09 Precinct 10,689.9001075799534,0.07470198366665157,0.14546436032006232,0.364993709212895,0.010459898706147913,0.18124702417533622,0.005233753006084823,0.02314779876149324,0.039697131102573946,0.9525458212062233,0.008087169241653504,0.021726544867547194,0.001617410402503311,-1.49,1706.0605,0.06632655023091613,0.15335205299366267,0.3965439262025437,0.00520070456683271,0.19711572856787374,0.015951469252490715,0.034110483947301186,0.04803257174782332,0.0,0.07027100679645609,48.4799751486267,2e-05,0.16287607582468372,112.36822223364994,0.99994,0.42138815714403677,290.7157349465893,0.0,0.005723457432668434,3.9486138985272365,4e-05,0.20899981717753952,144.1889963549751,0.0,0.016789736265596503,11.583240855874074,0.0,0.036775908644092616,25.371703329910034,0.0,0.05103667013293031,35.21020421523122
CITY OF CHICAGO:Ward 09 Precinct 11,270.6327428621912,0.07097325711788191,0.14499605721686448,0.3661801753414813,0.030909898447265403,0.16989103511432946,0.004383903988627581,0.022454470436294994,0.03515686128849954,0.9106869183940519,0.06929632898125922,0.001247763735893193,0.0,-2.14,690.9962,0.06259782368214648,0.1526545551746542,0.39535937414000766,0.028282979714258687,0.18548917834282336,0.015316222152564521,0.03346153767598628,0.043471816627002655,0.0,0.06682063588354589,18.08385196895978,0.0,0.1632221348829354,44.17325405919135,0.99996,0.422867791817679,114.44187036769652,0.0,0.030284076788770563,8.195862766394196,4e-05,0.19843603751333866,53.70328911493951,0.0,0.01629788418577719,4.410741100047211,0.0,0.0359768789970336,9.736521442588362,0.0,0.04679630699811364,12.664612918720648
CITY OF CHICAGO:Ward 09 Precinct 12,571.0196450293483,0.027418179123371217,0.15207427133066867,0.4064809199194782,0.021127147237470147,0.16706805087619303,0.004099487733923429,0.028310250232183302,0.03836735249795678,0.9493997228453372,0.04127983343375877,0.0,0.0,0.23,2559.9425,0.01904274568763578,0.16042047010884722,0.43786267702102644,0.01713876216142489,0.1819017655737818,0.014503213107056951,0.039135046075514865,0.04662880777415603,0.0,0.020347141210331425,11.618617351285476,0.0,0.17000459559889297,97.07596383223778,1.0,0.46425672511919747,265.0997103800519,0.0,0.018263251873163237,10.428675601695254,0.0,0.19294443260854302,110.17506141851926,0.0,0.015665412817788264,8.945258466451659,0.0,0.04166811994154858,23.79331505806338,0.0,0.04944818736902494,28.235886398805327
CITY OF CHICAGO:Ward 09 Precinct 13,526.5061621835684,0.03588805449890445,0.1534567307490733,0.39116303256141116,0.011264142083359484,0.187335806584707,0.0052719899230540875,0.022016683719039965,0.038549218831695445,0.985817909306187,0.014182090693812982,0.0,0.0,1.89,1443.6729,0.027512621063169013,0.16223437586436906,0.42442402479838376,0.005911092182150149,0.2017713087664491,0.015267399751960186,0.03271789934949312,0.04679476573346966,0.0,0.029556557615912013,15.561709717711356,0.0,0.17151813213843653,90.30535349710239,0.99998,0.44851197660261166,236.1443194944075,0.0,0.006582796647648796,3.4658829993884277,2e-05,0.21240888564653643,111.83458719544635,0.0,0.01632360989674632,8.59448119971762,0.0,0.03521167728370467,18.539165070689684,0.0,0.04964219632496495,26.13692226942054
CITY OF CHICAGO:Ward 09 Precinct 14,319.8797846889952,0.036710182405074135,0.1629264181123925,0.3891771596737862,0.03880183299961852,0.1526954375105224,0.0035502862343218923,0.030515464586761607,0.030568877428767325,0.8536318951392682,0.054614964500273075,0.0212998361551065,0.0,1.72,1831.0,0.0283347489693387,0.17240657505438503,0.4171646585130501,0.03685124881624055,0.1665964399014943,0.014914186572437437,0.041567593092565164,0.0387980365899324,0.0,0.030601435416505028,9.78878057220582,2e-05,0.18377098816126614,58.784624125109694,0.99998,0.44530146376861607,142.4429363519993,0.0,0.039433076314670856,12.61384396116163,0.0,0.17783341877867356,56.88531570943001,0.0,0.01607991686825136,5.1436403456331865,0.0,0.044329417551727535,14.180084541835168,0.0,0.0410110433221895,13.118603707773032
CITY OF CHICAGO:Ward 09 Precinct 15,472.88029408108287,0.038735058217026844,0.14473518729145557,0.4055635042102649,0.003981206279271114,0.1833135302834864,0.0045673058726003,0.020042866671781012,0.04400700012535856,0.9989116664129362,0.0010883335870638215,0.0,0.0,-0.36,2320.7039,0.03035962478129141,0.15273046623686237,0.43893027180024113,0.0,0.19884723195891946,0.014667585876073305,0.030830596886850147,0.05232725046150285,0.0,0.03180380828484987,15.039394214638186,0.0,0.16041218244397437,75.85576000829492,1.0,0.4621369198053113,218.5354425432614,0.0,0.0,0.0,0.0,0.20909545102227892,98.87711837043192,0.0,0.015363580473929028,7.265134452649941,0.0,0.032977258204963306,15.59429555795085,0.0,0.05519072947540844,26.09860838488063
CITY OF CHICAGO:Ward 09 Precinct 16,631.2967949248666,0.03859650128063,0.16306842623187404,0.40881974494291995,0.01529360815726228,0.15306594292397419,0.004532106402001894,0.030155002225196122,0.0314143267873863,0.9618289832113723,0.030921210169104717,0.0,0.0,3.13,2339.0417,0.03022106784489456,0.17236173251720313,0.4413130124174716,0.010910349533980054,0.16677286255154672,0.014608433055942036,0.04083724882751919,0.03960878076088666,0.0,0.032370793335348896,20.435578081780992,0.0,0.18293406877725754,115.4856913016478,1.0,0.46771168719338574,295.2648890740862,0.0,0.011457428141358555,7.233037663721627,0.0,0.17624635939193492,111.26376180130468,0.0,0.015834788336914388,9.996451125407711,0.0,0.04329816313617654,27.33399161400226,0.0,0.041924016392979116,26.466497179265282
CITY OF CHICAGO:Ward 09 Precinct 17,211.27167232515865,0.07809031917461606,0.12418220280863293,0.3642147558830954,0.001790871151579363,0.21104793048691367,0.004497205323817383,0.02450995509534757,0.03661241902724259,0.9903172835138134,0.00955909358648526,0.00012371267667997193,0.0,-8.33,1113.8713,0.06971488573888063,0.12966371710320218,0.39533427542953187,0.0,0.2299429467415921,0.01530249531248427,0.035658992902998905,0.045174921379807866,0.0,0.07351114160015401,15.530821820396078,0.0,0.1362353601635731,28.78267237157839,0.99906,0.41679349236654145,88.05665814652245,0.0,0.0002454155176455158,0.0518493468275126,0.00094,0.24209498363038306,51.14781205312294,0.0,0.016065983792517988,3.39428726339417,0.0,0.037909535171762834,8.009210892807754,0.0,0.04784390085086892,10.108060943322156
CITY OF CHICAGO:Ward 09 Precinct 18,303.40365743310684,0.0905540771914555,0.12949695422588586,0.36435173963162437,0.011840959392118294,0.1876598859491499,0.0029059613107377154,0.029913366437397018,0.028222714812876113,0.8995226357062535,0.012011582047873842,0.006797414338802046,0.0,-5.98,1665.0596,0.08217864375572007,0.13580687057965757,0.39213742982796246,0.007410918709371474,0.20612803555314746,0.014795501659010373,0.04137313619592738,0.03680295122864712,0.0,0.08734366662892734,26.500387908834558,0.0,0.14399082407286465,43.68734266051418,0.9998,0.4169873775376411,126.51549544836004,0.0,0.00786691767293039,2.386851594692226,0.0002,0.21853249351944132,66.30355780177521,0.0,0.01590592586844952,4.82591608334745,0.0,0.044178183629404046,13.403822491912594,0.0,0.03916951922439953,11.884175392579207
CITY OF CHICAGO:Ward 09 Precinct 19,346.7180335726393,0.08235379666773526,0.16554182004697415,0.2662214754167782,0.1862490484552214,0.10939107974147917,0.0019006116743498717,0.019553335731873338,0.013734491216833549,0.5648756008199352,0.3767622175534045,0.008028597959935572,0.0,-0.84,1768.0422,0.07397836323199983,0.17460818325003444,0.27934264561194105,0.20046524717083247,0.12043065087005421,0.015081997730510506,0.030965469810659348,0.02176092983341229,2e-05,0.07898548990649287,27.385693741150757,0.01808,0.18627312903088228,64.58425300501001,0.9187,0.29880573627723794,103.60133730226859,0.06256,0.21439160749619998,74.33343656555957,0.00064,0.1288928059723691,44.689460228399554,0.0,0.016094824725197313,5.580365979416706,0.0,0.033209804367630255,11.51443806567681,0.0,0.02285880962771083,7.925561523931213
CITY OF CHICAGO:Ward 09 Precinct 20,397.2689119170984,0.2852654438215733,0.16531690368283875,0.17562866065742191,0.13446707980114392,0.07578313385031091,0.003558537456894785,0.009123868298594427,0.0,0.31837029912183373,0.22275480420855107,0.4260185630488539,0.002784435052606888,-0.28,1795.6964,0.3032856631687366,0.17419760260702327,0.17754370750184334,0.14240931982297197,0.08022985226349041,0.016354477052798706,0.01980625899208216,0.007004574718030762,0.98466,0.32069918794586416,127.4038174479505,0.0062,0.18362063209568538,72.94676871818277,0.00824,0.18753288691896147,74.50098593496809,0.0009,0.14997591684611103,59.58076929922376,0.0,0.08497978344532066,33.75982610427319,0.0,0.01747865525924474,6.943726356614228,0.0,0.02105022713178349,8.362600828251411,0.0,0.007689533980872661,3.054812797730836
CITY OF CHICAGO:Ward 09 Precinct 21,537.8155582912322,0.07367113420120464,0.14662007631959093,0.34326928637481924,0.05246442445292926,0.168162535849458,0.004275183395250436,0.023521048708574598,0.03296196964941753,0.8447801239517281,0.11051663790891605,0.0005580300810111821,0.0,-2.39,2664.7309,0.0652957007654692,0.1543673164613781,0.3694158318416025,0.052218976356748534,0.1835160743686901,0.01583983246012414,0.03470001706050798,0.04127973819492323,0.0,0.06966804622795333,37.46855917714609,0.0,0.1654796938047268,88.9975539094513,0.9997,0.3968124292270985,213.411898161672,0.0,0.05617668523632773,30.21269533332642,0.0003,0.1969353486122256,105.91489446116255,0.0,0.01739410808950067,9.35482195313284,0.0,0.03726608668028085,20.042281213284696,0.0,0.044435379163105755,23.898038252488305
CITY OF CHICAGO:Ward 09 Precinct 22,380.7338909001742,0.07698382694010694,0.12808203385535658,0.3612544430595618,0.024426912375920005,0.19812082565220795,0.003365657323294697,0.023638080504180196,0.0290738792406165,0.9176630397963067,0.06770108714494345,0.012629713829257695,0.0,-6.61,2073.8633,0.0686083935043715,0.13427759142550738,0.38977649702860606,0.02128389788815912,0.21569067298902395,0.014632228536375594,0.03483279401765407,0.037531412119746185,0.0,0.07340046698002986,27.946045387196527,0.0,0.1429616967982298,54.430363071681,0.99954,0.415967221384838,158.3728186847835,0.0,0.022503495715079178,8.567843482457492,0.00046,0.22999213751925818,87.5658013941551,0.0,0.015487200329700804,5.896502040677448,0.0,0.03738585919702318,14.234063636728697,0.0,0.04008510830485108,15.261759252060838
CITY OF CHICAGO:Ward 09 Precinct 23,292.53245640718063,0.06959770702717066,0.14656219399929815,0.33782650109941426,0.06133523252463813,0.16973721520522217,0.004367174871867146,0.023942857631414478,0.03157677659221987,0.8531770912253452,0.14682290877465495,0.0,0.0,-2.74,1345.6381,0.06122227359143523,0.15414808488436757,0.3641954744054582,0.06205580628334109,0.18465099792367973,0.015570356750824854,0.03497003399799395,0.03982045967234341,0.0,0.06579471913242133,19.247090806427735,4e-05,0.1651896238805633,48.323326446759445,0.99962,0.391496889069904,114.52554663538852,0.0,0.06650605552345237,19.455179788227866,0.00034,0.19805672196072255,57.938019383124164,0.0,0.01693052767423252,4.95272884881299,0.0,0.03760305760569664,11.000114809815155,0.0,0.04269254698849534,12.488955640823523
CITY OF CHICAGO:Ward 09 Precinct 24,401.3801129513294,0.0804988689359473,0.13838566266672345,0.3719183111266866,0.002821615761398607,0.18719896773926303,0.0046222915961069075,0.02645664687300981,0.03304329425210882,0.9637739832083081,0.0,0.015019030240859866,0.0,-3.87,1650.3995,0.07212343550021186,0.1453879734632893,0.4032458348095403,0.0,0.2043108145820302,0.01547620923421356,0.037526591223984704,0.04147354878031475,0.0,0.07617044747246915,30.573302810052972,0.0,0.15343460884793084,61.585600630025525,0.99984,0.4257340679391024,170.88118827662586,0.0,0.0,0.0,0.00016,0.2149462382418964,86.27514538399573,0.0,0.016758668313267222,6.726596180493063,0.0,0.040073715078459346,16.084792284571403,0.0,0.04379453790330718,17.578256570280715
CITY OF CHICAGO:Ward 09 Precinct 25,310.5096214779654,0.04274288580699254,0.1460315062259549,0.40294546072592685,0.006959905198456011,0.17220211862932783,0.004947638497912344,0.027477802183745455,0.04163834168292893,0.9762754130002029,0.012106897521820727,0.004233007253989338,0.0,-1.94,1123.244,0.0343674523712571,0.15359841793245213,0.4350867904465502,0.0015280648317815698,0.18829111240013824,0.015388913479147007,0.03838140502379035,0.04999133102432745,0.0,0.03664354954551274,11.378174698986232,0.0,0.16206858102304134,50.323853746935534,1.0,0.4605553136060184,143.00685609747043,0.0,0.002056233147988801,0.6384801764524479,0.0,0.1988775272105618,61.75338569462531,0.0,0.01647364105086921,5.115224047069271,0.0,0.04076108368507197,12.656708666083368,0.0,0.052581312840814944,16.32700354701593
CITY OF CHICAGO:Ward 09 Precinct 26,503.9479293030414,0.01872478961493232,0.164108152904136,0.4202617798456002,0.014962909708149959,0.15228048734391292,0.005381525445722802,0.026069594390689857,0.043156419698100565,0.9737026137552756,0.02462698296408408,0.0,0.0,3.67,1465.2749,0.010349356179196884,0.17352900509043098,0.45334380892088316,0.010203625602782991,0.16584483383444948,0.0153113644841627,0.03670697383281642,0.05134451956472116,0.0,0.01077395678401499,5.429513211704809,0.0,0.18267206800421068,92.05721041222634,1.0,0.47808838753211214,240.9316529206379,0.0,0.010713306388641385,5.398948570544871,0.0,0.17475352456413557,88.0666768425043,0.0,0.016383624774250594,8.256493779461596,0.0,0.0386086179718432,19.45673308016257,0.0,0.05440878004390265,27.419192039029383
CITY OF CHICAGO:Ward 09 Precinct 27,246.9215552122416,0.08312755022703341,0.14098835127322593,0.3637454653352796,0.010456724101651674,0.181850500480087,0.004445126995909834,0.027005248355923054,0.03332669218213408,0.9381248813750013,0.008574202939776891,0.0,0.0,-3.19,626.4489,0.07475211679129798,0.14820803523997,0.3939232795478618,0.0055003358177326545,0.1987699378461661,0.015556722010940112,0.038154405006195435,0.04176865524927968,0.0,0.07922798951413448,19.563098387169255,0.0,0.15739280091942492,38.863675182235134,0.99988,0.4187714246076737,103.40369144257276,0.0,0.005477714607157192,1.352565809808067,0.00012,0.21132334083665977,52.180287972034634,0.0,0.016538881024366597,4.083806224006832,0.0,0.04039878893714398,9.975331793050692,0.0,0.04448666524435303,10.984716568342026
CITY OF CHICAGO:Ward 09 Precinct 28,215.19658517710232,0.006128389037032639,0.15552481270320692,0.427290709746737,0.020593621838468044,0.1554639437301219,0.004775182667308161,0.024973181524432567,0.05019581770393769,0.9502882089303551,0.03526910005162038,0.002974153917444158,0.0,0.67,2741.5528,0.0,0.16404324989163588,0.4588614462305411,0.0164098368696728,0.17015849210836004,0.015168791914257813,0.03578878122000244,0.058449933673676874,0.0,0.0,0.0,0.0,0.17199753736727877,37.013282700309446,1.0,0.4816971715260373,103.65958640187215,0.0,0.01725769326362637,3.713796658366277,0.0,0.1781254649556278,38.33199179153471,0.0,0.016404118184255453,3.530110216093382,0.0,0.0375005950035764,8.069999986879147,0.0,0.06164818796093541,13.26647953154945
CITY OF CHICAGO:Ward 09 Precinct 29,633.284100494109,0.056204191724349414,0.15128412652910447,0.39434418253177184,0.011497979785432572,0.16931856393895828,0.004403304229773631,0.024000531853386423,0.03389277835846802,0.9564964882757221,0.015525238441244253,0.0,0.0,0.43,1958.9522,0.04782875828861398,0.15970741598884278,0.4261310014121617,0.0066145711794089596,0.1843929075550207,0.014894155048798395,0.03487372590802606,0.042190952128571255,0.0,0.05056033808763491,32.01905822650591,2e-05,0.1694178386042416,107.28962352814327,0.99998,0.45206785595154364,286.2873855185737,0.0,0.007135497278340635,4.518796975492112,0.0,0.19536397535841105,123.72089940380461,0.0,0.015772378878514154,9.98839677073212,0.0,0.03687081254001189,23.349699353888344,0.0,0.04492353166386535,28.44935834076959
CITY OF CHICAGO:Ward 09 Precinct 30,536.4976721478097,0.07559397442105298,0.14011388338753386,0.3626836854949915,0.023800482622544375,0.18031650499050472,0.004110377796174642,0.02675184274179775,0.03157490749664503,0.9042805531023762,0.04637277306534086,0.0,0.0,-3.75,1528.9683,0.06721854098531754,0.1472190921059957,0.3911971467124523,0.02048670967722358,0.19708484346980093,0.015467407056528278,0.03795648643266217,0.04000326106946359,0.0,0.07132085814103974,38.26347436825198,0.0,0.15694743300874192,84.20193245876435,0.99986,0.41800789682180234,224.26026358429877,0.0,0.02203303730700784,11.820673225555552,0.00014,0.2105635282433367,112.96684274177973,0.0,0.016881415501019834,9.05684011885709,0.0,0.04064845092880738,21.807799299719633,0.0,0.042449630891883805,22.774128157029413
CITY OF CHICAGO:Ward 10 Precinct 01,174.50922509225092,0.041297763295008574,0.19857033014317538,0.28167289680734886,0.2024721680529326,0.0890754877226781,0.0034363079695499932,0.015379211563534789,0.013041493397016421,0.5699406462292971,0.3954714211159721,0.018870665712444605,0.004378919265551937,8.38,1795.8084,0.03292232985927314,0.21140668280474267,0.29728490422971615,0.2185181093855735,0.09530705285760019,0.014798918822424175,0.02589845560856905,0.02049703394154504,0.0,0.034828628199582115,6.077916918135193,0.04292,0.22472625930260554,39.21680536877793,0.8986,0.31637342413144304,55.21008108496016,0.05846,0.2320718225174303,40.49867391326315,2e-05,0.10136214789524975,17.688629882886165,0.0,0.015974848827532456,2.787758489858542,0.0,0.027671034388529886,4.8288507686433775,0.0,0.022048440909681347,3.8476563376407755
CITY OF CHICAGO:Ward 10 Precinct 02,179.0,0.04206250998311829,0.20887888424211296,0.23108427031622805,0.287905341576715,0.0592997226426835,0.003580501317341364,0.009609653584273249,0.0025247752887724156,0.4211352202464951,0.5488950633673964,0.02600170667572775,0.0039680097103807176,9.89,1320.8133,0.03368707654738286,0.2227698748530255,0.23981496488251486,0.31300672282218156,0.06263129272698086,0.01514795347107065,0.019949517572945347,0.009626084633342389,0.0,0.0355930478337145,6.371155562234896,0.0348,0.23535362227797169,42.128298387756935,0.07412,0.2534663201821231,45.37047131260004,0.89108,0.3309692549175516,59.24349663024174,0.0,0.0661049550915715,11.832786961391298,0.0,0.016352040367961392,2.927015225865089,0.0,0.02126917963643277,3.807183154921466,0.0,0.010479375046426055,1.8758081333102639
CITY OF CHICAGO:Ward 10 Precinct 03,301.8341572530684,0.0,0.23346598678482625,0.23747779685921813,0.32315150946867055,0.043700200064698776,0.004578671681491348,0.012056877759257513,0.0036485482793212932,0.43457430497250343,0.5380995767983408,0.015070374521685885,0.010457738467984982,11.46,3942.2577,0.0,0.24788298074597764,0.2471536017714222,0.34771607878153,0.04665282813595044,0.015767885734731927,0.02226929137191562,0.010700186349890613,0.0,0.00025260819722608787,0.07624578232495312,0.02714,0.2534207549098558,76.49103998865273,0.0254,0.2525053614457733,76.21474297386641,0.94746,0.35538420826969874,107.26709300413346,0.0,0.047828507722987926,14.436277321239933,0.0,0.016362254970864753,4.938687439890792,0.0,0.022640902344412905,6.833797678574889,0.0,0.010957587699584624,3.307374248830713
CITY OF CHICAGO:Ward 10 Precinct 04,405.97133200707475,0.02697619403180765,0.178845678704712,0.34732701627840445,0.12855254171767666,0.11979636518620836,0.0028320059342208936,0.016715086581286183,0.02390077051692873,0.7141686628112578,0.25315521299108856,0.02159935522133073,0.005357996471857003,4.7,3122.4358,0.018600760596072213,0.18973888268095776,0.36926523079443807,0.13607831463136214,0.1296662496444489,0.014104935132583374,0.027457719425351124,0.03172139460423054,0.0,0.01989643381212005,8.077381736896976,0.00044,0.20154962158309053,81.82336833960912,0.99954,0.39267616121549953,159.41526421608114,2e-05,0.1443860204330219,58.616585038394604,0.0,0.13769341585719902,55.89957944415114,0.0,0.015529432232182401,6.304504288612689,0.0,0.029332930829913104,11.908329000691209,0.0,0.034065678389496735,13.829688831508609
CITY OF CHICAGO:Ward 10 Precinct 05,148.8112026578073,0.0,0.26718356925792264,0.06976249808276744,0.5641874856425163,0.0,0.007533608455310608,0.0,0.0,0.0,0.9369543902623767,0.058680906684932956,0.0,18.62,1429.8109,0.0,0.2860641368476018,0.062165585730618464,0.612329877186638,0.0,0.01776069670444849,0.00931144367093211,0.005990853377291761,0.0,0.00042956105308784436,0.06392349692495633,0.0,0.27126461925128426,40.367214229295804,0.0,0.05898810803441942,8.77809129911062,1.0,0.5830654867051823,86.76667630485794,0.0,0.00010245775706273174,0.015246862050126563,0.0,0.016988953156896473,2.5281465511749164,0.0,0.008985018854548768,1.3370714616484765,0.0,0.005737340955460558,0.853780607639979
CITY OF CHICAGO:Ward 10 Precinct 06,171.0,0.0,0.2656425715846733,0.07578371540711927,0.5586635710491781,0.0,0.00835225102834929,0.0,0.0,0.012073688189624515,0.8871204031556369,0.07680311716431097,0.0,17.73,2235.365,0.0,0.2846892294902376,0.06874106454931773,0.6051135113129408,0.0,0.01885783287375202,0.009434881432998934,0.006065972655400229,0.0,0.00024495954251239666,0.04188808176961983,0.0,0.27042341264094766,46.242403561602046,0.0,0.0654721943508837,11.195745234001112,1.0,0.5764635389607995,98.57526516229672,0.0,0.0,0.0,0.0,0.018406236298438315,3.147466407032952,0.0,0.00896202797961386,1.53250678451397,0.0,0.0057841700574229465,0.9890930798193238
CITY OF CHICAGO:Ward 10 Precinct 07,402.0519400623907,0.09286370035402569,0.21228350763973863,0.13381466452236548,0.4006074526203449,0.006732493661965912,0.0042849487969713945,9.098555943409742e-05,0.0,0.15506694472906338,0.748509506449874,0.09391178632163487,0.0,7.35,2195.4305,0.08448826691829026,0.22621738043918604,0.13040253522338385,0.4390362424122991,0.007148436036253685,0.017446788398500956,0.010746789301634713,0.0068791429834967,0.0,0.0879994522955228,35.38035051984274,6e-05,0.23452997688810823,94.29323221065157,0.0,0.13526118548208896,54.382022038212746,0.99994,0.4566344204721217,183.590754650082,0.0,0.007729151469956005,3.1075203435318905,0.0,0.018283067475015666,7.350742748621643,0.0,0.01126066025519415,4.527370301984264,0.0,0.007301639572361289,2.935638355704181
CITY OF CHICAGO:Ward 10 Precinct 08,346.10097752055617,0.08782670955485314,0.20903019255032604,0.12413987370369706,0.42041638400163717,0.005619021070514076,0.003645572273818562,0.0,0.0,0.17836594300188366,0.6938444476533832,0.12776058830960405,2.8970825725771906e-05,5.07,1991.6588,0.08185911008144761,0.22182666757070565,0.12124849263734522,0.4552529033176156,0.007061586456185442,0.017218700832546577,0.010863391404574626,0.00703472941262454,0.0,0.0845544407081105,29.26437458278095,0.0,0.23047406358830025,79.76729870104553,0.0,0.12571939507645757,43.511605529254965,1.0,0.4734344445922736,163.85612406528747,0.0,0.007316172646476129,2.5321345046545427,0.0,0.017738762575138886,6.139403067260627,0.0,0.01149242588451169,3.977539832712038,0.0,0.007499204180857698,2.595481897621091
CITY OF CHICAGO:Ward 10 Precinct 09,369.29845762236556,0.0,0.2888412345342941,0.08925094632773332,0.5285854913356736,0.0,0.00923636327075877,0.0,0.0,0.015498412941595046,0.9077593446786352,0.07172177445799455,0.0,23.39,3357.5954,0.0,0.3103419618346523,0.0830775264841542,0.5750769449072818,0.0,0.018517348878189135,0.008875737794442888,0.005719121230730352,0.0,0.00019799666635843797,0.07311986350054127,0.0,0.29239768245686903,107.98201314367597,0.0,0.07770169939297852,28.695117740463672,1.0,0.5433925161257892,200.67401808879038,0.0,0.0003943062662987585,0.1456166959749653,0.0,0.017732374303913445,6.5485384804177045,0.0,0.008477185065273844,3.130611369584983,0.0,0.005392409648475786,1.9914085660500704
CITY OF CHICAGO:Ward 10 Precinct 10,391.28140943349274,0.0,0.25966548239418996,0.08281513044947131,0.535912883881708,0.0,0.006023415548571404,0.0,0.0,0.03258307142121193,0.8835835918697311,0.07454086489561529,0.0,15.86,2271.118,0.0,0.27754198749221476,0.0761125482632019,0.5818783344565871,0.0,0.016961068707720867,0.009635488558655514,0.006193126372865264,0.0,0.0,0.0,0.0,0.26982444635000524,105.5772896674419,0.0,0.0738787785235504,28.907392587919656,1.0,0.5674817463747596,222.0450575492958,0.0,0.00028613202504296144,0.1119581420428694,0.0,0.016598219445152683,6.4945746985857475,0.0,0.0097503572789905,3.815133538603518,0.0,0.005995370235489872,2.3458769158180885
CITY OF CHICAGO:Ward 10 Precinct 11,182.8035838778534,0.0,0.25964771335387693,0.0866917728690524,0.5359573855115606,0.0,0.007913706465219323,0.0,0.0,0.014162997678850105,0.9253400189394281,0.05512060672171803,0.0,18.58,1551.4724,0.0,0.27846776931189493,0.07958374458390928,0.5834642698538386,0.0,0.0181579783599936,0.00932024496494629,0.005997108161277934,0.0,0.00016075486694216827,0.029386565802835822,0.0,0.2691969321957964,49.21016397431508,0.0,0.07692798145830468,14.062710711067151,1.0,0.5656298635853381,103.39916621174113,0.0,8.242865553771692e-06,0.0015068253646527722,0.0,0.017857896577411388,3.264487494870854,0.0,0.009036962226104105,1.6519890823006147,0.0,0.005946456378839079,1.0870335374251061
CITY OF CHICAGO:Ward 10 Precinct 12,339.3611238102169,0.029044171382555467,0.24969884871010686,0.09640443319559208,0.48207582788367276,0.0,0.006345523097544176,0.0,0.0,0.033142681324570405,0.8204161493811399,0.14493148605150477,0.0,14.26,1636.1048,0.02066873794682003,0.2678484675907949,0.09002227345504057,0.5259234694737526,0.0,0.017916589160325198,0.009916335799132078,0.006365250419708074,0.0,0.020945576356995538,7.108114331362715,0.0,0.27097526730024,91.95847123578336,0.0,0.09090152949669056,30.848445206064486,1.0,0.5325996607887831,180.74361942622173,0.0,9.728449390705261e-05,0.033014575181605575,0.0,0.018235563720425042,6.188441397476263,0.0,0.01024848033456702,3.477935803685572,0.0,0.006163999928269731,2.0918219428237124
CITY OF CHICAGO:Ward 10 Precinct 13,398.1809609969753,0.02626139992510211,0.24350472035842483,0.08394538628419591,0.5031515371841938,0.0,0.006705760517554843,0.0,0.0,0.007151831925331293,0.8513104684080056,0.1376613055396006,0.0,13.66,1926.4295,0.017885966489366675,0.26120861017429936,0.07635327096303746,0.54862273595427,0.0,0.018395564749169164,0.009969912782956563,0.006397858981133267,0.0,0.0180982429583057,7.206375773494904,0.0,0.26398634987097014,105.11433848170662,0.0,0.07704130953121396,30.67638266560421,1.0,0.5555767277118511,221.22007534785973,0.0,0.0,0.0,0.0,0.018518912604898408,7.373878417637447,0.0,0.009852767592409281,3.923184468425382,0.0,0.005994879637221093,2.3870469350098933
CITY OF CHICAGO:Ward 10 Precinct 14,582.8416008521335,0.041179160851014404,0.22860888840789126,0.0595102076849299,0.5290399843259196,0.0,0.005230562999716316,0.0,0.0,0.0015455790771954456,0.8716285304220868,0.12183533916390113,0.0005856672030208878,9.37,3695.4434,0.03280372741527897,0.24378617212867043,0.050521749885847164,0.5754032744911326,0.0,0.018059522593624974,0.010490428517975776,0.006724051932987923,0.0,0.033111573640490166,19.298802587356594,0.0,0.24716266524614022,144.05668348294034,0.0,0.05147449758637562,30.00147857630245,1.0,0.5847077116856909,340.7919787094758,0.0,0.0,0.0,0.0,0.018217748819233635,10.618061885724197,0.0,0.010771219558602413,6.277914850665641,0.0,0.006963455541525334,4.058591575285286
