joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 04 Precinct 07,100.0,0.0,0.22684619974269216,0.3158464628251253,0.07605906087359815,0.1179853673931095,0.06002725859841575,0.04667653164481798,0.02436763016003114,0.6783238681813677,0.0014019116869749687,0.2514246148102627,0.02983442382437595,13.28,1011.9753,0.0,0.26323893511604,0.3615612222866549,0.08880757486863053,0.13476565595956116,0.08123470077002527,0.061710895489946384,0.03815709152144085,0.0,0.0,0.0,0.03106,0.2511222754151082,25.11222754151082,0.96894,0.3450053516860546,34.50053516860546,0.0,0.08457924041369769,8.457924041369768,0.0,0.12858973700519338,12.85897370051934,0.0,0.0778371409385255,7.78371409385255,0.0,0.05890808191312538,5.890808191312538,0.0,0.03665119930087048,3.6651199300870476
CITY OF CHICAGO:Ward 04 Precinct 08,100.0,0.0,0.19140685189020692,0.3362395980237377,0.07804597610030951,0.1502153655514362,0.03504983451391548,0.050581784993728236,0.026269100164455845,0.5589094214021327,0.0,0.36319372919728227,0.038948349012762125,11.5,660.6108,0.0,0.2272113633577026,0.3761407844083309,0.09074822192986778,0.1669253924269781,0.057153469373801946,0.06832402882902056,0.042972815686597186,0.0,0.00021787956208937134,0.021787956208937132,0.00258,0.21693017546540033,21.693017546540034,0.9974,0.35904008434355916,35.904008434355916,0.0,0.08651930655025941,8.651930655025941,2e-05,0.1593591386530101,15.93591386530101,0.0,0.05462610644336835,5.462610644336835,0.0,0.06485759214781414,6.485759214781414,0.0,0.04131402739407957,4.131402739407957
CITY OF CHICAGO:Ward 04 Precinct 09,100.0,0.0,0.18885100788673553,0.3566355330891029,0.07398575988549395,0.13683276955536386,0.046870892181552486,0.04209693372910291,0.0225356149104383,0.8553977018505466,0.03148259675841377,0.07096009558583113,0.010010739079229532,14.48,2666.3366,0.0,0.22323092380555754,0.41074589735323175,0.0867825091376392,0.15504589722657378,0.06518874244450165,0.05478486147939369,0.03369724456540142,0.0,0.0,0.0,0.00012,0.21276143609868609,21.27614360986861,0.99988,0.3917400531612041,39.17400531612041,0.0,0.08269231482139791,8.26923148213979,0.0,0.1477211230043065,14.772112300430651,0.0,0.06194832907468031,6.19483290746803,0.0,0.05222483864120449,5.2224838641204485,0.0,0.03225624371758921,3.225624371758921
CITY OF CHICAGO:Ward 04 Precinct 10,100.0,0.0,0.19380817463479916,0.3422152383874645,0.08433606847996146,0.13471434173034044,0.048664858291695576,0.04272542927640049,0.021344400437128333,0.7942529558492354,0.020347538138157657,0.09541545590726387,0.04254038233324383,14.68,1637.1268,0.0,0.2292589615332977,0.39196834831204835,0.09843461022615374,0.1515782557022785,0.06942287954298403,0.05574348033986828,0.03306954035566842,0.0,0.0,0.0,0.00108,0.21877004236256667,21.877004236256667,0.99892,0.37379964292901396,37.3799642929014,0.0,0.09379436069949247,9.379436069949247,0.0,0.14452108251255888,14.452108251255888,0.0,0.06636255371886898,6.636255371886898,0.0,0.053057952711150116,5.305795271115012,0.0,0.03125805349485333,3.1258053494853333
CITY OF CHICAGO:Ward 04 Precinct 11,100.0,0.0,0.23865838984992943,0.2607234903300092,0.14771650721254215,0.09280879710158679,0.07835749054819567,0.03122328118699367,0.018320555008532968,0.7497487589362394,0.03998799374173107,0.09132308929856324,0.045727142956618616,18.48,2205.8496,0.0,0.27978210369132406,0.3013661938906944,0.17209518474671276,0.10434584134167128,0.10308091506369997,0.041280110193220886,0.02752572708497565,0.0,0.0004630788082856483,0.04630788082856483,0.34118,0.26641316476747723,26.641316476747722,0.65842,0.28664380354369245,28.664380354369246,0.0004,0.16369410618979316,16.369410618979316,0.0,0.09904940770115135,9.904940770115136,0.0,0.09815197529918901,9.815197529918901,0.0,0.03908192372251053,3.9081923722510528,0.0,0.026313996778280915,2.6313996778280915
CITY OF CHICAGO:Ward 04 Precinct 12,100.0,0.0,0.17200825614667525,0.3398063652864479,0.09497873786219899,0.1555029317281811,0.03083343739437248,0.04865239743797708,0.026026385381937026,0.6758793435853839,0.04536174587030021,0.16036659285941998,0.05502040568477934,11.53,1613.8885,0.0,0.20330281637160397,0.38580405891705194,0.10916744037745474,0.17401341908105142,0.05101901980061878,0.06494191296067767,0.04122740850384049,0.0,6.0237215730208924e-05,0.006023721573020892,0.00024,0.19385781558122422,19.38578155812242,0.99972,0.3681639889335714,36.81639889335714,0.0,0.10393307754879415,10.393307754879414,4e-05,0.16592047939143068,16.592047939143068,0.0,0.04863837969520628,4.8638379695206275,0.0,0.062354988761249217,6.235498876124922,0.0,0.039430675802430495,3.9430675802430497
CITY OF CHICAGO:Ward 04 Precinct 13,100.0,0.0,0.10113995105877041,0.453457683688992,0.011023312523556681,0.21013247499575252,0.0021302859507030983,0.060019171087144836,0.02990563193287041,0.8840707855894923,0.04941017191825595,0.022084927904545283,0.0034327985027979243,7.93,1286.2392,0.0,0.12224675613889426,0.5187358019204265,0.01256076942324132,0.23752801959292094,0.015348204535180536,0.07759764153277296,0.04545888286886258,0.0,2.1674569414789014e-06,0.00021674569414789014,0.0,0.11497117237737076,11.497117237737076,1.0,0.48869946788620094,48.8699467886201,0.0,0.011994508510420747,1.1994508510420747,0.0,0.22316322419673068,22.316322419673067,0.0,0.014495357741383698,1.4495357741383699,0.0,0.0728858992842258,7.28858992842258,0.0,0.04288105399805902,4.288105399805902
CITY OF CHICAGO:Ward 04 Precinct 14,100.0,0.0,0.22073165858732902,0.3001459495765212,0.12844038204156116,0.10070105317603567,0.06687324651725762,0.03352909120716771,0.01738713013191742,0.8519338114949516,0.06184247042165224,0.02985912395685649,0.008452051561932437,18.29,1213.2439,0.0,0.260193926281043,0.3469480607335709,0.1514132100538194,0.11406990632012926,0.0878799650136304,0.0431276428974589,0.02584336471264713,0.0,9.455007283304404e-06,0.0009455007283304404,0.04952,0.24749886813936375,24.749886813936374,0.95048,0.32963084910844487,32.963084910844486,0.0,0.1440244179322972,14.40244179322972,0.0,0.1085785295130508,10.85785295130508,0.0,0.0835576048619584,8.355760486195841,0.0,0.04122262673744774,4.122262673744774,0.0,0.024715598273765266,2.4715598273765265
CITY OF CHICAGO:Ward 04 Precinct 15,100.0,0.0,0.19416984950687818,0.3284405993545053,0.10762338377918192,0.12637945172520806,0.05180771600078127,0.039858922630644444,0.019528588240590675,0.8642755643625962,0.06282301810236124,0.02503152048156234,0.004748862789337788,15.87,1299.8691,0.0,0.22984500749196857,0.3797196287036249,0.12604249045779078,0.14270868999161,0.07054873194380684,0.0511425970221337,0.029468930401364155,0.0,9.573035812840555e-05,0.009573035812840554,0.00192,0.21876514208969366,21.87651420896937,0.99808,0.361698275574323,36.1698275574323,0.0,0.11984682776683084,11.984682776683083,0.0,0.1359285714034629,13.59285714034629,0.0,0.06719699833392132,6.719699833392132,0.0,0.04871617730251489,4.871617730251489,0.0,0.027834936095871204,2.7834936095871203
CITY OF CHICAGO:Ward 04 Precinct 16,100.0,0.0,0.17541773967277893,0.3859832589065171,0.05429957381419155,0.14485932395251364,0.03851437143954301,0.044980209006951793,0.023754034445293875,0.9007018970753923,0.03335080865837316,0.02135822299484246,0.005836483059274831,13.41,1911.6478,0.0,0.20697977855444988,0.44399528584781933,0.06406809171295402,0.16515623768312168,0.05555928699840157,0.058315473337261954,0.03540192187829058,0.0,0.0,0.0,0.0,0.1969610562198853,19.69610562198853,1.0,0.42306216247663797,42.3062162476638,0.0,0.06063631267664797,6.063631267664797,0.0,0.1575813191498665,15.75813191498665,0.0,0.05318171945834112,5.318171945834112,0.0,0.05542446402731688,5.542446402731688,0.0,0.03417711146252969,3.417711146252969
CITY OF CHICAGO:Ward 04 Precinct 17,100.0,0.0,0.07991667787941541,0.49237393023603104,0.0,0.21493619335886574,0.0,0.062246522632424216,0.03351845921995639,0.9190835580237924,0.012075140245278993,0.053945538800168405,0.010497510253005743,5.69,3429.3846,0.0,0.09620915879586753,0.5626400356523061,0.0,0.24527438371205332,0.01077007865975016,0.0804379312691193,0.04932776001210544,0.0,0.0,0.0,0.0,0.08894556381187402,8.894556381187401,1.0,0.5190614672981735,51.90614672981735,0.0,7.30619688879815e-05,0.00730619688879815,0.0,0.2258762246128122,22.58762246128122,0.0,0.009885927600973447,0.9885927600973448,0.0,0.07443203560957792,7.443203560957793,0.0,0.0455611661452899,4.55611661452899
CITY OF CHICAGO:Ward 04 Precinct 18,100.0,0.0,0.013609569666849848,0.5131875106266832,0.0,0.24772340628709463,0.0,0.06842226226498155,0.04004903448108363,0.8662036953497505,0.10370368460895336,0.0,0.0,0.52,1745.6805,0.0,0.020040622175403314,0.5835011239945204,0.0,0.2836999774521387,0.00811111157991445,0.08997273913747206,0.05933377376175303,0.0,0.0,0.0,0.0,0.018523849209492474,1.8523849209492473,1.0,0.5352268198895679,53.52268198895679,0.0,0.00023361429714149865,0.023361429714149864,0.0,0.2597257816335232,25.972578163352324,0.0,0.0075964312769826285,0.7596431276982628,0.0,0.08226058976732738,8.226058976732737,0.0,0.05419785103519545,5.419785103519545
CITY OF CHICAGO:Ward 04 Precinct 19,100.0,0.0,0.09593726010300689,0.3663086229664899,0.11763902822029929,0.20213390074335044,0.0,0.0542070219554056,0.03158267724923772,0.5802979124498625,0.14533107408057827,0.10398796183020778,0.10204829973871041,7.21,1351.8334,0.0,0.11814602967493763,0.40919043160176904,0.13406409790983342,0.2241263467020943,0.0178250839924484,0.07468282345763136,0.05144126267358482,0.0,0.0,0.0,0.0,0.11191345227914468,11.191345227914468,0.9997,0.38914842812280914,38.91484281228092,0.0,0.1271167491998989,12.71167491998989,0.0003,0.21327360939004186,21.327360939004187,0.0,0.016767496423066817,1.6767496423066817,0.0,0.07134508207607874,7.134508207607874,0.0,0.048767736037165124,4.876773603716512
CITY OF CHICAGO:Ward 04 Precinct 20,100.0,0.0,0.06994351222541036,0.48414636533829114,0.0,0.22094919019275058,0.0,0.059735194006251026,0.03724735081652347,0.7889658327056576,0.06703425373195479,0.027281073723379193,0.08500044197755625,4.75,2758.0586,0.0,0.08538615968795722,0.5468840829832591,0.0,0.2509658410149699,0.01330348371232154,0.08068140018281761,0.05646820977241043,0.0,0.0,0.0,0.0,0.07978268931772636,7.978268931772636,1.0,0.5112213925396547,51.12213925396547,0.0,0.0,0.0,0.0,0.23390375894762155,23.390375894762155,0.0,0.012233215912766039,1.2233215912766038,0.0,0.07479306091179486,7.4793060911794855,0.0,0.052785527314654745,5.278552731465474
CITY OF CHICAGO:Ward 04 Precinct 21,100.0,0.0,0.09815496921335931,0.4577942244611073,0.000808572134131668,0.21871253774541363,0.0,0.057665149166058145,0.034673058517719846,0.821916737710696,0.021939882492571693,0.05048122712404579,0.03971394057951446,7.18,1269.4006,0.0,0.11877012023134682,0.51957953882033,0.000808572134131668,0.24612630404842153,0.015118779745798762,0.07695414187732413,0.05211861915494607,0.0,0.0001525157148965298,0.01525157148965298,0.0,0.11125255648596813,11.125255648596813,1.0,0.48758921526210797,48.7589215262108,0.0,0.0006176029620553638,0.061760296205536386,0.0,0.23034402181674363,23.034402181674363,0.0,0.014451747149287602,1.4451747149287602,0.0,0.07185183551767284,7.185183551767284,0.0,0.04887897430099508,4.887897430099509
CITY OF CHICAGO:Ward 04 Precinct 22,100.0,0.0,0.005788881441220864,0.3620927427763748,0.0,0.263916493326418,0.0,0.07888536328700754,0.052236783703772605,0.43660973680645826,0.03236744222476467,0.20178516855992498,0.11501726825511906,-1.11,637.0939,0.0,0.0135366513005475,0.395295559374323,0.0,0.294685969073778,0.01787451174963583,0.11305996649846192,0.08610388846023281,0.0,0.0,0.0,0.0,0.01389007297275779,1.389007297275779,0.97094,0.410384417001485,41.038441700148496,0.0,0.00019292997448454264,0.019292997448454266,0.02906,0.30569371954944596,30.569371954944597,0.0,0.01857594280801587,1.857594280801587,0.0,0.11694213325413552,11.694213325413552,0.0,0.08890959085883918,8.890959085883917
CITY OF CHICAGO:Ward 04 Precinct 23,100.0,0.0,0.044809526042539065,0.3630648608674757,0.013449189331547637,0.25983726741421187,0.0,0.0660383509032241,0.057286800540357105,0.29274292742927427,0.0,0.062320623206232065,0.6018860188601886,0.24,2439.0,0.0,0.05587407251270464,0.39403789599265615,0.013449189331547637,0.28697782384413806,0.02315636040094362,0.10018835915824195,0.09246985863363252,0.0,4.3866829790390564e-05,0.004386682979039057,0.0,0.05632776621298889,5.6327766212988895,0.97994,0.3958037057741475,39.58037057741475,0.0,0.01370857209854567,1.370857209854567,0.02006,0.28810226049707155,28.810226049707154,0.0,0.02364826761237534,2.3648267612375338,0.0,0.10078362601751868,10.078362601751868,0.0,0.09256879537912929,9.25687953791293
CITY OF CHICAGO:Ward 04 Precinct 24,100.0,0.0,0.028466116967528047,0.4403676042094442,0.0,0.24852789226955876,0.0,0.07092284502279891,0.04443140412053298,0.5636224351190519,0.020497028499938546,0.17337583310433485,0.17191391261730793,0.92,2043.6816,0.0,0.039092976573574564,0.4888595194072577,0.0,0.2796101322713094,0.015932911635036625,0.09919770483746926,0.07169018263972449,0.0,0.0,0.0,0.0,0.03803515648328325,3.803515648328325,0.99996,0.473945105109003,47.394510510900304,0.0,5.880855395647968e-05,0.005880855395647968,4e-05,0.27074217949492646,27.074217949492645,0.0,0.015502669570965147,1.5502669570965146,0.0,0.09572092779714098,9.572092779714097,0.0,0.06906590325569406,6.906590325569406
CITY OF CHICAGO:Ward 04 Precinct 25,100.0,0.4740462362686102,0.0,0.043390068986442196,0.0,0.10782046980791474,0.0,0.03520836920069624,0.02899018037604779,0.09368593988921187,0.09896121055673944,0.5695280795652184,0.2144202206923433,-16.16,2794.3969,0.5441390328495745,0.0,0.03896002947800035,0.0,0.1206060189457222,0.004020110513205225,0.05889396568426367,0.05404898362601339,1.0,0.6297210883268403,62.97210883268403,0.0,0.00013464571571448689,0.013464571571448689,0.0,0.04527606327863684,4.527606327863684,0.0,3.988749463449964e-05,0.003988749463449964,0.0,0.13902278241877625,13.902278241877625,0.0,0.004809526397319059,0.48095263973190594,0.0,0.06769073124069043,6.769073124069043,0.0,0.06230826830001505,6.230826830001504
CITY OF CHICAGO:Ward 04 Precinct 26,100.0,0.4048926726173264,0.0,0.0907288226597539,0.0,0.125685966363547,0.0,0.040159584270588224,0.027988278728495773,0.11290582402522119,0.03221117002880855,0.5070138322483898,0.3306709012544268,-13.31,1631.3906,0.4564363945045663,0.0,0.09201707192842093,0.0,0.14214571462485634,0.006064722579528649,0.06742597930250671,0.056578258156900624,1.0,0.5302322848352823,53.02322848352823,0.0,0.00021355369153591561,0.021355369153591562,0.0,0.10665821584613444,10.665821584613443,0.0,6.890309511471068e-05,0.006890309511471068,0.0,0.1644912529288372,16.44912529288372,0.0,0.007361555258196391,0.7361555258196391,0.0,0.0782848151549333,7.82848151549333,0.0,0.06523474945050747,6.523474945050747
CITY OF CHICAGO:Ward 04 Precinct 27,100.0,0.0,0.16282873519128707,0.14479123998907034,0.243473057523813,0.13372122200544972,0.0,0.0504528472992818,0.04301022276768078,0.1137959174127847,0.1653441642137265,0.5223600517575995,0.16373027160789896,5.02,3899.6399,0.0,0.189120112810307,0.15107834921649038,0.27140413034526634,0.14515411264241482,0.025132822377084783,0.07975989007696055,0.07388005135465803,0.0,2.6681835057256112e-05,0.0026681835057256113,0.0257,0.1977830204453441,19.77830204453441,0.01022,0.15790273791888065,15.790273791888065,0.95752,0.2840903692378073,28.40903692378073,0.00644,0.15170566593123935,15.170566593123935,0.0,0.02664156759693141,2.664156759693141,8e-05,0.0833265387388682,8.33265387388682,4e-05,0.07709125589090311,7.709125589090311
CITY OF CHICAGO:Ward 04 Precinct 28,100.0,0.026198180076473315,0.10101057730519852,0.1630332190549357,0.11794783163850045,0.1462657480989679,0.0,0.06289781377343054,0.0569186826033021,0.11517880896788102,0.15452466593971254,0.5909204428447998,0.10913394161747782,0.76,2662.3413,0.022590877233153006,0.11595040940748691,0.1667357963517912,0.1288725794514231,0.16085164722552936,0.020550198548939247,0.09721359476989766,0.09271976601965629,0.0001,0.028003671950732254,2.8003671950732256,0.0504,0.14176428997277224,14.176428997277224,0.4396,0.20378772797568243,20.378772797568242,0.10056,0.1573681957473132,15.73681957473132,0.3677,0.19697213213933995,19.697213213933995,4e-05,0.025280099426424375,2.5280099426424374,0.02334,0.11896405054943064,11.896405054943065,0.01826,0.11304265580598737,11.304265580598736
CITY OF CHICAGO:Ward 05 Precinct 01,100.0,0.0,0.1396260046030141,0.4296950527132991,0.023820970137275056,0.17369842350084994,0.021694785082836964,0.05156876327306067,0.02770451192745416,0.9167903469285864,0.03662778236344432,0.005578774640372815,0.001839607605999531,10.51,3164.2074,0.0,0.16545215197054758,0.4931801048820556,0.028175324744046562,0.19811093571374502,0.036345828527191926,0.06700976371050313,0.041201966464209316,0.0,0.0003945726300660832,0.039457263006608324,0.0,0.15680296905718116,15.680296905718116,1.0,0.46850374941940015,46.85037494194002,0.0,0.027011937847089648,2.701193784708965,0.0,0.18810125922121226,18.810125922121227,0.0,0.03460815743736671,3.460815743736671,0.0,0.06361886412453648,6.361886412453647,0.0,0.03888580841393957,3.8885808413939573
CITY OF CHICAGO:Ward 05 Precinct 02,100.0,0.0,0.10972078918614578,0.4460188088575845,0.009841777060673206,0.20597776601430648,0.008469374099407252,0.05705677828234918,0.03072321773732353,0.8522125299804666,0.031625810936419016,0.06921935337691937,0.008399096743693893,8.47,3471.2185,0.0,0.1327363031875781,0.5091782532827822,0.011435833571022479,0.2322806724461613,0.02275780537015753,0.07469500388944564,0.04639220426515184,0.0,0.0,0.0,0.0,0.12510596751067682,12.510596751067682,1.0,0.4808119140174895,48.08119140174895,0.0,0.010844673866366079,1.084467386636608,0.0,0.21919205158178512,21.919205158178514,0.0,0.021599148861868332,2.1599148861868334,0.0,0.07036904383664105,7.036904383664106,0.0,0.04375402612975905,4.375402612975905
CITY OF CHICAGO:Ward 05 Precinct 03,100.0,0.0,0.14818854887710645,0.4139756559599236,0.02299901202061267,0.17367910510203596,0.029011809761131917,0.05113506314767285,0.028819316369306392,0.916019149417452,0.025430373152125738,0.028135302573897056,0.0012417144404151068,10.77,3126.4032,0.0,0.17485095329928713,0.47772761514842177,0.026603962467663302,0.19790607234229243,0.04377718067112883,0.0664568633878147,0.042153428695690776,0.0,2.8952706897097888e-05,0.002895270689709789,0.0,0.16589074688166583,16.589074688166583,1.0,0.4542969390096605,45.42969390096605,0.0,0.02545416921967745,2.5454169219677447,0.0,0.1877181448022807,18.77181448022807,0.0,0.041433665186278355,4.143366518627835,0.0,0.06303128175460952,6.3031281754609525,0.0,0.039930158599421874,3.9930158599421874
CITY OF CHICAGO:Ward 05 Precinct 04,100.0,0.0,0.08812473966067333,0.48717109208459,0.0,0.21411145098018838,0.0,0.06073166449772834,0.032852836103512945,0.9630422686093969,0.026530001216482513,0.002880049466563708,0.007547647838534742,6.59,3042.3783,0.0,0.10548575924575788,0.5589443002781235,0.0,0.24405576965211703,0.010606256514438524,0.07791989572186589,0.047647366688899385,0.0,0.0001378632452269922,0.01378632452269922,0.0,0.09712503290502086,9.712503290502086,1.0,0.5164239577516759,51.64239577516759,0.0,0.0,0.0,0.0,0.22504294675040315,22.504294675040313,0.0,0.009302004157870494,0.9302004157870494,0.0,0.07146136328696515,7.146136328696515,0.0,0.0439611246951308,4.3961124695130795
CITY OF CHICAGO:Ward 05 Precinct 05,100.0,0.0,0.13411477367317937,0.4212536812604254,0.0055575829587650345,0.19638167665252573,0.0246065443554,0.05437270590417124,0.031521546433323056,0.8916349339396176,0.0010325913667614613,0.05580608180414288,0.04423512859809433,9.68,836.4393,0.0,0.15920268256413994,0.486160599063498,0.005559710273258046,0.2218945392978026,0.0397045566414164,0.07091492059355586,0.046039067578628134,0.0,0.00025507068247958406,0.025507068247958405,0.0,0.15005511318064318,15.005511318064318,1.0,0.45883678696814517,45.88367869681452,0.0,0.005354726454823716,0.5354726454823716,0.0,0.20894895769009783,20.894895769009782,0.0,0.037729251363331176,3.7729251363331175,0.0,0.06662223309763249,6.662223309763249,0.0,0.043640273425235965,4.364027342523596
CITY OF CHICAGO:Ward 05 Precinct 06,100.0,0.0,0.10948307600286351,0.4353779547965616,0.0184895458278814,0.20552185391112443,0.0025653577488745525,0.06210634300862589,0.0342643799418587,0.773672274217544,0.06387299552767323,0.1624547302547827,0.0,6.83,1490.4546,0.0,0.13033934535714034,0.4971524098059884,0.020981156716491242,0.23295341322656282,0.015304944070319258,0.08127417364668446,0.051470633189112686,0.0,0.0,0.0,0.0,0.12282294483186225,12.282294483186226,1.0,0.4696993293837173,46.96993293837173,0.0,0.020215957715786048,2.021595771578605,0.0,0.21929046211098574,21.929046211098573,0.0,0.014785443950261696,1.4785443950261696,0.0,0.0767866713268983,7.67866713268983,0.0,0.048748124909574794,4.8748124909574795
CITY OF CHICAGO:Ward 05 Precinct 07,100.0,0.0,0.13308301942998071,0.45973223605406743,0.0,0.18151004461378134,0.021719188615766244,0.052881460413190064,0.030112482155654655,0.9630591448941962,0.005332100156082149,0.0035300296706099205,0.0,9.8,1226.5336,0.0,0.15732043039282495,0.5276494280297448,0.0,0.2078263071465851,0.03546791896614128,0.06871188512284496,0.04373002639880849,0.0,0.0,0.0,0.0,0.14646112491830438,14.646112491830438,1.0,0.4915020497053054,49.150204970530545,0.0,3.145264702473532e-05,0.003145264702473532,0.0,0.19344432113872861,19.344432113872863,0.0,0.03290496832332298,3.290496832332298,0.0,0.06378926548511399,6.378926548511399,0.0,0.04092821197393987,4.092821197393987
CITY OF CHICAGO:Ward 05 Precinct 08,100.0,0.0,0.050369840037759246,0.5107164644935509,0.0,0.2244066072477928,0.0,0.06144656252860783,0.03605230901898218,0.9595741953623763,0.00426813535774536,0.003524031623168271,0.0,3.72,1209.24,0.0,0.06230974515040385,0.5832026710515873,0.0,0.25710672881821117,0.009419192278640316,0.08026537859848201,0.05235563220387744,0.0,0.00022898926675294105,0.022898926675294105,0.0,0.057390609877268815,5.739060987726882,1.0,0.5382580110975167,53.82580110975167,0.0,0.0,0.0,0.0,0.23674742357464176,23.674742357464176,0.0,0.008444066724389899,0.8444066724389899,0.0,0.0740679564091905,7.40679564091905,0.0,0.04819296077012131,4.8192960770121305
CITY OF CHICAGO:Ward 05 Precinct 09,100.0,0.0,0.1327811260826068,0.3508535959471687,0.14762296917866902,0.15214285278971423,0.010895844613962011,0.04615222441146983,0.027359898214199384,0.7585229192279279,0.24035659764520514,0.0010105796148610856,0.0,9.53,713.353,0.0,0.1559521108848213,0.40363941682294047,0.17186285804186033,0.17374180665024633,0.02232066309701688,0.06094789507527517,0.04101132544013869,0.0,0.00023392789619182944,0.023392789619182945,0.0,0.14811673159758298,14.811673159758298,0.99996,0.38366323445077966,38.36632344507797,2e-05,0.16321924361461007,16.321924361461008,2e-05,0.1650186199760827,16.50186199760827,0.0,0.02144316924235077,2.144316924235077,0.0,0.05782179532983278,5.782179532983278,0.0,0.03875633844376353,3.8756338443763525
CITY OF CHICAGO:Ward 05 Precinct 10,100.0,0.0,0.14009755007169208,0.4506921915025017,0.0,0.17476847830973213,0.022206178278036393,0.05197096670766959,0.03134633698355466,0.9601491883491364,0.020543350701138646,0.01916859127249417,0.00013882769728005602,9.65,2382.0895,0.0,0.16408941364780275,0.5197578279749396,0.0,0.20142078856740372,0.035003387673934364,0.06768187896628822,0.04479596979732707,0.0,0.0,0.0,0.0,0.15389685759553995,15.389685759553995,1.0,0.4880736233382236,48.807362333822354,0.0,0.0,0.0,0.0,0.18901330345798803,18.901330345798804,0.0,0.03284524742304411,3.2845247423044106,0.0,0.06334711562058773,6.334711562058773,0.0,0.041732100837305865,4.173210083730586
CITY OF CHICAGO:Ward 05 Precinct 11,100.0,0.0,0.0691877732464659,0.48875737295885846,0.0,0.22841718817435866,0.0,0.061685498664924156,0.03494395028208579,0.9062751775784034,0.060905167804065366,0.018833655726781796,0.00031407962211711817,5.37,2130.9883,0.0,0.08468347645966798,0.5587545295515431,0.0,0.2593139305421791,0.010420398315566497,0.08025166744982767,0.051235345782417695,0.0,3.388874699272455e-06,0.0003388874699272455,0.0,0.0782000202257645,7.82000202257645,1.0,0.5159358601407011,51.59358601407011,0.0,0.0,0.0,0.0,0.23891051750986275,23.891051750986275,0.0,0.009988297571717842,0.9988297571717841,0.0,0.07375877467972583,7.375877467972583,0.0,0.04742094322104724,4.742094322104724
CITY OF CHICAGO:Ward 05 Precinct 12,100.0,0.0,0.24146924658569904,0.24229360575660394,0.17835272475044903,0.10101846660902877,0.03786840610729042,0.03939108159504806,0.027414979833670663,0.32269103066287774,0.056943487890482626,0.4307882897507013,0.11298373640892838,11.62,2139.1893,0.0,0.2796736856704458,0.26272434092085006,0.20568819546115466,0.11147128030199022,0.06536049560184161,0.058176465684994856,0.046381612371021785,0.0,0.00025003972177664797,0.025003972177664795,0.61366,0.2670466361872922,26.704663618729217,0.3697,0.2511573055749393,25.115730557493933,0.01656,0.1964570816485108,19.64570816485108,8e-05,0.1060979151367068,10.60979151367068,0.0,0.06244585950702376,6.244585950702376,0.0,0.05579274258290558,5.579274258290558,0.0,0.04450471874704286,4.450471874704285
CITY OF CHICAGO:Ward 05 Precinct 13,100.0,0.0,0.14803437068730005,0.43955992503530794,0.014431960564378638,0.16589974221283274,0.02204341047154708,0.05181467570915183,0.026024426557271597,0.9002369690384479,0.015197553321846812,0.03653363238702693,0.019652281444250883,11.0,1048.9978,0.0,0.17540793095505203,0.5020826820744039,0.017972070188364463,0.1895834629314375,0.037738576037457415,0.06719801758761099,0.03949333623797273,0.0,0.00015062405021085997,0.015062405021085997,0.0,0.16589724667770422,16.589724667770422,1.0,0.47553305388401357,47.553305388401355,0.0,0.017092627419597085,1.7092627419597086,0.0,0.17919447274254152,17.919447274254154,0.0,0.03581953901569419,3.5819539015694195,0.0,0.06376886349252137,6.376886349252136,0.0,0.037817487675265826,3.7817487675265826
CITY OF CHICAGO:Ward 05 Precinct 14,100.0,0.0,0.028920099648025898,0.5235674626064375,0.0,0.2322317566189783,0.0,0.06331199706287283,0.034960467390378544,0.9208103343598447,0.025782720962043468,0.020871705593633192,0.0030693663182380098,2.33,1367.09,0.0,0.038581717396500396,0.5953210102899716,0.0,0.26619196131582035,0.00889102912783189,0.08324709120893042,0.0524265387621474,0.0,4.170374692356841e-05,0.004170374692356841,0.0,0.03532142321492192,3.532142321492192,1.0,0.5485246414759845,54.85246414759845,0.0,0.0002672018279425897,0.02672018279425897,0.0,0.2449285382620972,24.49285382620972,0.0,0.008331018708280177,0.8331018708280177,0.0,0.07654441337152675,7.654441337152675,0.0,0.04787444557529156,4.787444557529156
